domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,165,239,,239,0.0036067879023582512,0.0010908956645764418,0.0031091316344508822,-0.00019683382249443505,0.0035657135147775278,0.0011138127711068835,0.0030387207758026395,-0.00014169073221278078,-4.107438758072348e-05,-1.1388079557954511,7.04108586482427e-05,69
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,166,239,,239,0.003393596940511189,0.0009563899319797274,0.00275244354652061,-0.000140611270069415,0.0033504205810080878,0.0010014458830626925,0.002682851018644575,-7.593906859004328e-05,-4.317635950310114e-05,-1.2722889683121075,6.959252787603482e-05,66
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,167,239,,239,0.003227453499447575,0.0008676601818316569,0.002489533005772039,-0.0001237506914714729,0.0031518398502152836,0.0008828061837484662,0.002374248571495819,-8.280139870081882e-05,-7.561364923229117e-05,-2.3428269143221936,0.00011528443427622024,58
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,168,239,,239,0.0030905148291841033,0.000806723453797155,0.0022827563763482364,-0.00011307680168978162,0.0030231943413861905,0.0008289350603897421,0.0021843892621636863,-6.774899166678489e-05,-6.732048779791279e-05,-2.178293634516726,9.836711418455008e-05,57
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,169,239,,239,0.0024308491002080178,0.0007018259953660603,0.001412257536167729,-9.463559454261312e-05,0.0023961522549305813,0.0007259962445679292,0.0013722294052853296,-7.269453704199992e-05,-3.4696845277436446e-05,-1.4273549631059868,4.002813088239943e-05,50
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,170,239,,239,0.0023816200561402566,0.0006840645685052446,0.0013556352679424748,-7.489910574746804e-05,0.002338395475134715,0.0006833732401782521,0.001306874322153192,-6.590531196707667e-05,-4.322458100554155e-05,-1.8149234549020732,4.876094578928295e-05,44
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,171,239,,239,0.0024153786013233415,0.0006779852222136128,0.0013943388552676377,-3.094792079487505e-05,0.0023705948325093017,0.0006795871870560173,0.001343113046520833,-1.6347212910427818e-05,-4.478376881403984e-05,-1.8541096948322622,5.122580874680478e-05,47
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,172,239,,239,0.0025697082977920744,0.0006763115866463745,0.0015782127758422041,-7.551395140454407e-06,0.002515055407885927,0.0006791046513264469,0.0015117953854319626,3.816702897528661e-06,-5.4652889906147556e-05,-2.126812990918303,6.64173904102415e-05,49
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,173,239,,239,0.002605286658561387,0.0007043006113572546,0.0016222169390134318,-4.59462484408718e-06,0.0025433999016958885,0.0007078548858050909,0.001546063051327251,1.0280684788313714e-05,-6.188675686549837e-05,-2.3754298461602485,7.615388768618088e-05,49
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,174,239,,239,0.0026042829265068707,0.0006611315366774765,0.0016209672051495506,-8.308523787691938e-05,0.002543909551503566,0.0006726622969747417,0.0015466827176892268,-6.20696640627401e-05,-6.0373375003304735e-05,-2.318234105396666,7.428448746032382e-05,43
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,175,239,,239,0.0029308377831833497,0.0007155824514065332,0.0020529646166090867,-9.609261679961425e-05,0.002862154486205226,0.000716946210690923,0.0019578708643942237,-7.75421202745112e-05,-6.868329697812389e-05,-2.3434697536730664,9.509375221486297e-05,49
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,176,239,,239,0.002776329346372995,0.0007334425956714499,0.0018422131088481244,-7.175742759158529e-05,0.0027778243503179694,0.0007380720875459176,0.0018441976409714483,-6.907427016635051e-05,1.4950039449743505e-06,0.053848220382324286,-1.9845321233239333e-06,52
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,177,239,,239,0.0029326338391454905,0.000937318638551204,0.0020554815550457915,-0.00013741276022338615,0.0029309968742318895,0.000932155554600594,0.0020531874997449483,-0.00015333940983827595,-1.6369649136010155e-06,-0.055818932856543935,2.294055300843239e-06,60
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,178,239,,239,0.005549025534496921,0.0014145949121224662,0.007359212567417221,-0.0003147726379878417,0.005538271868191935,0.0013834631510290607,0.007330716813355479,-0.0003393968288024004,-1.0753666304985643e-05,-0.19379377943267162,2.8495754061742644e-05,74
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,179,239,,239,0.021323579051610718,0.0024579049637312046,0.10867211063329965,-0.001136177782412365,0.021319773963239086,0.002430708229884423,0.10863333008062215,-0.0011617438920104887,-3.805088371632015e-06,-0.01784451082260663,3.878055267750313e-05,75
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,180,239,,239,0.010028018887780377,0.0016102739402636644,0.024034117912469514,-0.0003128067291332205,0.010023136544381622,0.0016011430625104879,0.02401072061876909,-0.00033021685049563994,-4.882343398755068e-06,-0.04868701837712486,2.339729370042301e-05,76
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,181,239,,239,0.00379506789318673,0.0010511292132090013,0.003442207135021327,6.174373906970449e-05,0.0037844707123614787,0.0010387586416324083,0.0034230102388805098,3.618594029949326e-05,-1.059718082525125e-05,-0.27923560588405394,1.919689614081734e-05,66
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,182,239,,239,0.0025040269298811425,0.0008267072194422496,0.001498566056871225,8.531058939509278e-05,0.0024837340935486433,0.000794505140118395,0.0014743754763419602,5.091830486096253e-05,-2.0292836332499228e-05,-0.8104080707096228,2.419058052926474e-05,61
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,183,239,,239,0.0024905325954277238,0.0006911048219544016,0.001482457873524221,5.033529831039877e-05,0.002476165472292398,0.0006753037888953588,0.0014654035116353553,3.491708999165232e-05,-1.436712313532566e-05,-0.576869508220923,1.7054361888865733e-05,56
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,184,239,,239,0.0025478850034521324,0.0006012577553350844,0.001551520599805089,-1.796195591448379e-05,0.0025364435489836313,0.0005944221607589804,0.0015376174646461824,-3.7361273285938804e-05,-1.1441454468501082e-05,-0.4490569414631773,1.3903135158906642e-05,46
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,185,239,,239,0.0010797048142054248,0.00039587659317825004,0.0002786172341105906,2.054159182900579e-05,0.0010529543262600717,0.0003854432659653456,0.0002649823623523626,4.7222521873921915e-06,-2.675048794535304e-05,-2.477574203004662,1.3634871758227995e-05,34
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,186,239,,239,0.0008471842865398591,0.000333865589983315,0.00017153537047105198,5.334063921362838e-05,0.0007922676778343039,0.000327317081079084,0.00015001744952848953,4.3637919536666716e-05,-5.491660870555516e-05,-6.482250624577823,2.151792094256245e-05,32
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,187,239,,239,0.0008573487375313273,0.0002880901844237063,0.00017567619900142804,5.583595560676127e-06,0.0008481843575838352,0.0002873652030729124,0.0001719405923635269,3.112072193163714e-06,-9.16437994749207e-06,-1.0689209123792787,3.7356066379011445e-06,28
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,188,239,,239,0.0022564660240134413,0.0003458426294294599,0.00121690170128896,-0.00011209699677656779,0.0022615193146020723,0.0003527366607009721,0.001222358236866056,-0.00010729033488902066,5.053290588630938e-06,0.2239471161920248,-5.4565355770961645e-06,21
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,189,239,,239,0.0009840945805927247,0.0002515811779489401,0.00023145767230892106,-2.5617608802623327e-05,0.0009788876340467447,0.00024637359722888335,0.0002290148190214224,-2.944055760630351e-05,-5.206946545980055e-06,-0.5291103770578509,2.4428532874986707e-06,18
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,190,239,,239,0.0007486316811730424,0.0002199612243255204,0.0001339474051793782,1.4074294611988798e-05,0.0007523660093429833,0.00021960583881197937,0.00013528705227150995,1.2674268942471999e-05,3.7343281699409037e-06,0.49882048327016815,-1.339647092131745e-06,19
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,191,239,,239,0.0006964617111941628,0.0002279802698446724,0.00011592908072312085,6.204021460968537e-05,0.0006830732174988284,0.0002162967160041915,0.0001115147758909442,5.0096332892958245e-05,-1.3388493695334425e-05,-1.9223589007324349,4.414304832176647e-06,23
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,192,239,,239,0.0006621681139934035,0.00019903456118463823,0.00010479352007430984,2.952222563169781e-05,0.0006732657635575778,0.0002023970690110012,0.00010833554242252561,3.184929793486355e-05,1.1097649564174319e-05,1.6759565025332712,-3.5420223482157676e-06,21
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,193,239,,239,0.0006762861823621167,0.00021153785220835735,0.00010930975710848838,6.374938427785001e-05,0.0006540155528485691,0.0002009926846852343,0.00010222898606490887,5.119209684339372e-05,-2.2270629513547642e-05,-3.293077707984704,7.080771043579509e-06,19
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,194,239,,239,0.0006914586436458048,0.0002030138430730898,0.00011426949835352656,4.150756692246215e-05,0.0006725299621494981,0.00018626874611457885,0.00010809887544732449,2.439519292072668e-05,-1.892868149630663e-05,-2.7375001629168616,6.170622906202073e-06,18
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,195,239,,239,0.0006943433465151186,0.0001954932406713833,0.00011522493120110557,5.02740220218695e-05,0.0006590671015126446,0.00017543193613694323,0.00010381429718681057,3.246654390065185e-05,-3.527624500247403e-05,-5.080518907471943,1.1410634014295004e-05,20
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,196,239,,239,0.000623032519649367,0.00015798862916238985,9.277251540921268e-05,2.103505916778005e-05,0.0005843546789720059,0.0001312721207869784,8.161142340991779e-05,-3.6097263999669615e-06,-3.867784067736104e-05,-6.207997088037764,1.1161091999294884e-05,15
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,197,239,,239,0.0008601339822082432,0.00021104917767555327,0.0001768194816965091,-2.1586805588045033e-05,0.000853264827310067,0.0002138297443995085,0.00017400654686035034,-1.9631295821424183e-05,-6.8691548981762674e-06,-0.7986145228840891,2.8129348361587733e-06,15
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,198,239,,239,0.0008689316944807216,0.00022278961673173568,0.00018045510723188,-3.334033734373478e-05,0.0008641986232192231,0.00022007471634127932,0.0001784945832293862,-3.811874388383873e-05,-4.733071261498476e-06,-0.5447000370180977,1.960524002493809e-06,17
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,199,239,,239,0.00131694598125026,0.0002614406831439804,0.0004145088654899592,-8.574270701314679e-05,0.0013179198443995235,0.00026474101523406404,0.0004151221391866334,-8.283825307588143e-05,9.73863149263468e-07,0.07394860253409075,-6.132736966741595e-07,19
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,200,239,,239,0.0015423239378527724,0.0003419133778716441,0.00056852438789641,-0.00013374828702311173,0.0015485666978346901,0.0003440146274058659,0.0005731360574165902,-0.00013202964366098414,6.242759981917728e-06,0.40476321664364434,-4.611669520180142e-06,21
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,201,239,,239,0.0014475201138742068,0.00041440707351647214,0.0005007801607368248,-0.00016037898862852383,0.0014585986344604431,0.0004141531360756736,0.0005084748843715188,-0.00016329354708508924,1.1078520586236314e-05,0.7653448459921774,-7.69472363469398e-06,24
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,202,239,,239,0.0017795692005501318,0.0004974228444531366,0.0007568811029516457,-0.00022894658049792894,0.0017831547266035895,0.0004945060380918869,0.0007599341461830845,-0.00023495557580017045,3.5855260534576987e-06,0.20148281125280665,-3.0530432314387597e-06,26
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,203,239,,239,0.0015788711876404233,0.0004957416154314167,0.0005957873802914982,-9.867576058789837e-05,0.001597672915949529,0.0004970185730789281,0.0006100615403797223,-0.000103751637089863,1.8801728309105663e-05,1.19083358137686,-1.4274160088224028e-05,35
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,204,239,,239,0.0008447231191940166,0.0003833359504956286,0.0001705401583961076,3.8219799101594074e-05,0.0008406365503797741,0.00037478285665049467,0.0001688940845504231,2.1430119788807498e-05,-4.086568814242494e-06,-0.48377612988047547,1.6460738456844815e-06,38
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,205,239,,239,0.0008033720980470542,0.0003473261064238244,0.0001542522079730056,3.908702804552622e-06,0.0007701723501303278,0.0003303407526781378,0.0001417665422883601,-1.9914312680003277e-05,-3.3199747916726413e-05,-4.132549287862108,1.2485665684645522e-05,27
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,206,239,,239,0.0007470473271321417,0.0003169355454756056,0.00013338105044509124,3.5506095054467625e-06,0.0007284445445318068,0.00030467162088367684,0.00012682091761549816,-1.2362904696121096e-05,-1.8602782600334955e-05,-2.4901745745814607,6.5601328295930735e-06,29
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,207,239,,239,0.0007527064157168145,0.00029203575402117135,0.00013540950063443968,-2.2559253558256245e-05,0.0007247534602444366,0.0002782732455287731,0.00012553895117457193,-3.547956716915541e-05,-2.79529554723779e-05,-3.7136597866988863,9.870549459867754e-06,26
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,208,239,,239,0.0005964893347737255,0.0002213730753463855,8.503608683321358e-05,7.381582292409388e-06,0.0005831239529671241,0.0002253728887486713,8.126801714123714e-05,3.5223906403476957e-07,-1.3365381806601409e-05,-2.2406740619547727,3.7680696919764416e-06,21
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,209,239,,239,0.0005921602639554886,0.00021140754569459906,8.380625299167233e-05,-2.208636420071402e-06,0.0005747416478250321,0.00020051591299314375,7.894838285696735e-05,-2.291733239884293e-05,-1.7418616130456498e-05,-2.9415374841439523,4.857870134704982e-06,18
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,210,239,,239,0.0012649021708911832,0.0002397993893353128,0.00038239462296012954,-9.801261117187264e-05,0.0012616434277668439,0.0002313539311244877,0.00038042684917971787,-0.00010791032574059265,-3.2587431243393146e-06,-0.2576280758569194,1.9677737804116692e-06,12
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,211,239,,239,0.001339846108402876,0.00023663990924864382,0.0004290498350143573,-9.484246027782016e-05,0.0013418683408484649,0.00023240118593414013,0.0004303459439569675,-9.940274972897876e-05,2.02223244558878e-06,0.15093020257372913,-1.2961089426102184e-06,11
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,212,239,,239,0.0012360325776375012,0.0002648181411445716,0.00036513859138250805,-5.149985048722754e-05,0.001248355735719272,0.0002757521074043092,0.000372455698253866,-4.056588422748993e-05,1.2323158081770829e-05,0.9969929842241543,-7.317106871357966e-06,15
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,213,239,,239,0.0005568032254306693,0.00018146731527802346,7.409712981214922e-05,-9.594629646543588e-07,0.0005499677316133877,0.00017155665455148363,7.228901689001808e-05,-1.0870123691194222e-05,-6.83549381728162e-06,-1.2276318643798412,1.808112922131139e-06,14
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,214,239,,239,0.0005325733983923891,0.00016531720297089568,6.778862749737722e-05,1.1342307573406135e-05,0.0005432158820229474,0.0001679117032717875,7.052495518119052e-05,1.3936807874297958e-05,1.0642483630558287e-05,1.998313033036081,-2.7363276838133067e-06,13
OSI,v18_rule,osi_target_t01h,E2_minus_E1,target_hour,215,239,,239,0.0007023944520043012,0.00019944916511327514,0.00011791255392333498,1.6185566786915285e-05,0.0006943289333788516,0.00018815713977289735,0.00011522014758675626,4.893541446537524e-06,-8.065518625449686e-06,-1.1482890564460613,2.6924063365787174e-06,16
OSI,v18_rule,osi_target_t01h,E2_minus_E0,target_hour,73,239,,239,0.015935959219093975,0.006247809562861746,0.06069519629959767,0.00021507731929585678,0.009659837409867188,0.004643015407751136,0.02230167764963164,0.0003909991239967502,-0.006276121809226787,-39.38339526940388,0.038393518649966034,177
OSI,v18_rule,osi_target_t01h,E2_minus_E0,target_hour,74,239,,239,0.026369658755331673,0.00814854476388598,0.16619077778656105,-0.0006263961114671818,0.022480368633486295,0.006381106989373985,0.12078270676148682,-0.0006391078899146469,-0.0038892901218453776,-14.749110551379442,0.04540807102507423,176
OSI,v18_rule,osi_target_t01h,E2_minus_E0,target_hour,75,239,,239,0.03333301954794886,0.009379252988806087,0.2655505559319618,-0.000833900300319776,0.029991122812670044,0.007743491060935954,0.21497271996795317,-0.0009742849702008899,-0.003341896735278814,-10.025784584176556,0.05057783596400864,176
